0.558453	0.594683	-0.578345
0.645897	0.512015	0.566267
-0.286696	0.47307	0.833072
0.390869	-0.0632333	0.918272
-0.271773	0.94665	-0.173184
-0.308416	-0.675576	-0.669684
-0.471729	-0.0328456	-0.881131
0.893956	0.389567	0.221541
-0.502092	-0.823187	-0.265079
0.687031	-0.474841	0.550013
0.76488	0.438703	-0.471698
-0.922116	-0.24219	0.301739
0.722995	0.564651	0.398055
-0.914495	0.290088	0.282043
-0.42806	-0.852727	0.29937
0.337826	0.503181	-0.795413
0.381324	-0.413229	-0.826942
0.905735	-0.420179	0.0556213
-0.243369	-0.0134761	-0.96984
0.379019	-0.76013	0.527775
0.608639	0.411516	0.67839
0.909389	0.192317	0.368818
0.734809	-0.671973	0.0922334
0.165775	-0.986163	0.00146244
0.785333	0.507295	-0.35483
0.111681	0.993735	-0.0042496
0.441594	-0.0425673	-0.896205
-0.880447	0.0678956	-0.469259
-0.610379	0.747362	-0.262464
0.686589	-0.647265	-0.331125
0.0549578	0.113873	0.991974
0.894066	0.019141	-0.447527
-0.179499	0.963189	-0.200119
0.779096	0.588748	-0.215373
0.655679	-0.425453	-0.623759
-0.373409	0.0305604	-0.927163
-0.16138	0.832504	0.529993
0.319581	0.229502	0.919346
0.509575	0.341101	0.789926
0.157793	0.118272	0.980364
0.623577	-0.780734	-0.0400811
-0.315149	-0.576084	-0.754194
0.973274	0.228108	0.0265565
-0.770099	0.147122	0.620727
-0.760989	-0.216342	-0.611631
0.790904	0.090073	-0.605275
0.844096	0.0150511	0.53598
-0.920006	0.36407	0.145057
-0.00925704	0.0589514	0.998218
-0.360433	-0.192742	0.912655
-0.522496	0.251358	-0.81475
0.493103	-0.737756	0.461048
-0.522328	0.824229	0.218678
-0.867606	-0.473406	-0.152143
-0.323766	0.515519	-0.793357
-0.236874	0.905245	0.352735
0.929106	0.114846	0.351528
-0.326811	-0.140199	-0.934633
0.851744	0.514592	-0.098631
0.657433	0.0489937	0.751918
0.444823	-0.859795	-0.25077
-0.827647	-0.541435	0.147809
0.299067	-0.793858	0.52948
-0.365296	0.700018	-0.613623
-0.303278	-0.120746	0.945221
0.555369	-0.821918	0.126556
0.39671	-0.526217	-0.752142
-0.00288773	0.917982	0.396612
-0.895052	-0.334882	0.29451
0.206039	0.967527	-0.146423
-0.852213	0.50017	0.153506
-0.638271	-0.169753	-0.750862
-0.9886	-0.00786155	0.15036
-0.227759	-0.188029	-0.95539
-0.303136	-0.113608	0.946151
0.571138	0.291084	0.76751
-0.620168	-0.728072	-0.292067
-0.468924	0.618407	-0.630621
0.10712	0.0168874	-0.994103
-0.156646	0.936787	0.312877
0.0927932	-0.684668	-0.722924
0.806321	-0.310111	0.503664
-0.614741	0.24442	0.749901
0.089984	0.296331	-0.950837
-0.521405	0.509783	0.684294
0.0401275	-0.103964	0.993771
0.622447	0.254751	0.740041
0.35238	-0.841059	0.410424
-0.343453	0.892725	0.291689
-0.772961	0.213722	0.597373
-0.175522	-0.815417	-0.551623
-0.538979	0.409996	0.735802
-0.276131	-0.712235	-0.645347
0.598095	0.799828	-0.0505732
-0.256382	0.00128475	-0.966575
0.682429	-0.573866	-0.452736
-0.478018	-0.874654	0.0804928
0.637842	0.654761	-0.405518
-0.64211	0.766141	-0.0268714
-0.468839	0.515507	0.717247
0.665264	-0.725695	-0.175472
0.200789	0.687687	-0.69769
-0.552951	0.0593742	-0.831095
-0.0678233	0.79679	-0.600438
-0.814966	0.424207	-0.394815
-0.600836	0.571126	0.559295
0.476794	0.221168	0.850736
0.968394	-0.02922	0.247707
0.244226	0.0948862	-0.965065
0.879933	0.321714	-0.349597
-0.00106883	-0.838239	0.545302
0.431613	0.00442408	-0.902048
-0.295407	0.240456	0.924616
0.705811	-0.408193	0.578973
-0.296387	-0.537516	-0.78945
0.575731	0.577721	0.578596
-0.630284	0.63794	-0.442463
0.145518	-0.788134	-0.598055
0.621346	-0.779402	0.0803898
0.238303	0.57548	0.782326
-0.666063	0.744585	0.044182
0.403293	-0.00690959	0.915045
-0.807659	0.373058	0.456634
0.62163	-0.148983	0.769013
-0.0737284	0.934723	0.347645
-0.280296	-0.958308	-0.0554905
0.703359	0.689254	0.173825
-0.466463	0.747559	-0.472829
0.741947	0.386349	0.54795
-0.825571	0.0464009	-0.562387
-0.327431	-0.0465928	0.943726
0.285221	-0.0321369	-0.957923
0.628786	-0.0116165	0.777491
0.991047	-0.0455295	0.125513
0.240083	-0.892721	-0.381326
0.40966	0.550788	-0.727194
0.627726	0.0405708	-0.777376
-0.131719	-0.922026	0.364031
0.0631309	-0.191696	-0.979422
-0.429554	0.742947	0.513335
-0.327275	-0.517598	0.790559
-0.0909951	-0.941104	-0.325642
0.86853	0.433265	0.240702
0.810058	0.469152	-0.351713
0.469421	0.736069	0.487695
0.0879485	-0.528253	0.84452
0.909489	-0.345309	0.231497
0.620306	0.572622	0.536026
0.46344	-0.603448	-0.648902
-0.774682	0.550242	0.311611
-0.825253	0.470621	-0.312208
-0.175367	0.888614	0.423805
0.398806	-0.692299	0.601395
0.109103	0.973635	0.200327
0.656667	0.550174	-0.515846
0.148885	-0.115933	0.982035
-0.522298	0.488526	0.698961
-0.830967	-0.00616713	-0.556288
0.995443	-0.0349006	-0.0887405
-0.158828	0.605842	0.77957
-0.305709	0.945077	0.11563
-0.64312	-0.449061	0.620275
-0.0128772	-0.516964	0.85591
-0.48012	0.0389186	-0.876339
0.197439	-0.856826	-0.476306
0.471798	-0.628079	-0.618808
-0.544895	0.683972	0.485048
-0.308114	-0.950447	0.0414164
-0.307389	0.914146	0.264291
-0.855589	0.49027	-0.166141
-0.855848	0.282106	0.43352
0.548611	-0.0414727	0.835049
0.979367	0.107668	-0.171018
-0.977783	0.125436	-0.167945
0.489747	-0.605109	0.627687
-0.911505	0.104267	-0.397854
0.621849	-0.282922	-0.730246
-0.483298	-0.357558	0.799109
0.476817	0.877672	0.0483501
-0.187633	-0.841443	0.506722
0.274565	0.424004	-0.863038
-0.157927	0.343638	0.925728
0.516164	-0.519256	0.681138
0.397334	0.874808	0.277193
-0.451224	0.805581	-0.383974
0.940736	-0.300267	-0.157655
0.796169	0.580727	0.169917
0.634511	0.767084	0.0947509
0.221359	0.964274	-0.145518
0.215387	-0.0247897	0.976214
0.913558	-0.145137	-0.37993
-0.171045	-0.954341	0.244903
-0.689185	0.263604	0.674935
-0.280267	-0.723364	0.631027
0.535186	-0.289654	0.793522
-0.23466	-0.616624	-0.751471
0.794866	-0.169324	-0.582682
-0.38693	-0.771648	0.504822
0.666207	0.600409	-0.442354
0.457276	-0.592607	0.663111
0.219211	-0.858214	0.464129
0.961108	0.0709583	0.266903
0.520188	0.334934	0.785636
-0.163884	0.979787	-0.114714
-0.0768095	0.0942442	0.992582
-0.742229	0.130848	-0.657248
-0.417804	0.0575097	-0.906715
-0.938922	-0.253352	-0.23289
0.63114	0.697471	0.339406
0.652423	-0.103872	0.750703
-0.561411	-0.819397	-0.115782
-0.986579	0.163284	0.000978832
0.159854	0.815193	0.556694
-0.939417	0.341637	0.0279384
-0.22129	-0.943653	0.246069
-0.896777	0.0199358	0.442034
-0.0636098	0.0826392	-0.994547
0.339894	0.733485	0.588619
0.34021	-0.752696	0.563654
0.594015	-0.0374763	-0.803581
0.180701	-0.382323	0.906188
0.0104155	-0.973993	-0.226339
0.370622	-0.41963	-0.828583
0.817633	0.521728	0.243465
-0.18188	-0.97692	-0.112011
0.428597	0.552071	-0.715208
0.514651	0.470385	-0.716849
-0.0632878	-0.748767	0.659805
0.925957	-0.372345	-0.062953
0.598409	0.193921	0.777368
0.948612	-0.279079	0.149167
-0.788142	-0.573206	0.224202
-0.642202	-0.163035	0.748997
0.458646	-0.0846017	0.884582
0.480483	-0.247135	0.841463
-0.0633082	-0.231308	-0.970818
0.776581	0.607214	0.167967
0.509615	0.611295	-0.605484
0.799818	-0.574715	0.17319
-0.321464	-0.473321	0.820139
0.461189	-0.647007	0.607196
0.339226	-0.580349	0.740352
0.299788	-0.425876	-0.853673
-0.581133	0.229617	-0.780744
0.198218	0.121848	0.972555
0.754013	0.647255	-0.111921
0.690653	0.265884	0.672536
-0.714887	-0.604505	-0.351442
-0.817147	0.0649134	-0.572763
-0.154973	0.827891	-0.539054
-0.174538	-0.325276	0.929372
-0.997086	-0.00154383	0.0762763
-0.115708	0.270246	-0.955813
0.602015	-0.495715	0.625975
0.180386	0.936477	0.300784
-0.112267	-0.304331	-0.945928
-0.282022	-0.583992	0.761195
-0.00829734	0.93336	-0.358845
0.410754	0.602765	0.684073
-0.376488	0.864519	-0.332963
0.570812	0.615349	0.543617
-0.130365	0.895821	0.424865
0.799846	-0.587421	0.123219
-0.384412	0.382958	-0.839982
-0.467585	0.865518	-0.179561
-0.120324	-0.951348	-0.283654
0.821588	-0.38687	-0.418718
0.612046	0.773227	-0.165889
0.265591	-0.745152	0.611727
0.744429	0.569885	0.347931
-0.275565	0.382105	-0.882077
0.982568	0.132131	0.13077
-0.504917	0.851232	0.143047
0.17502	-0.981408	0.0787841
-0.326336	-0.818073	-0.473563
0.799894	0.259507	-0.541133
-0.559742	0.161287	0.812819
0.107374	0.305406	-0.946149
-0.152767	0.108353	-0.982304
0.35497	0.630586	-0.690186
0.9633	-0.261284	-0.0615131
0.966918	-0.150785	0.205751
0.209428	-0.59791	0.773721
0.278533	-0.683838	-0.674377
-0.678278	-0.308236	-0.66703
-0.45291	-0.515669	0.727295
0.678003	-0.391681	0.622011
0.1563	-0.397528	0.90418
-0.178738	-0.887122	-0.42552
0.259018	-0.908795	0.327112
-0.549986	0.576065	0.604702
0.149478	0.150843	-0.977191
0.469031	0.872857	0.13465
0.780941	-0.624596	-0.0032843
0.93236	-0.217535	-0.288761
-0.809247	-0.240671	-0.535908
-0.912418	0.300121	-0.278245
0.209786	0.746835	0.631052
-0.387123	-0.0876411	-0.917853
0.59929	0.800116	0.025817
0.296555	-0.0334821	-0.954429
-0.219841	0.695284	0.684288
0.354225	0.611633	0.707411
0.410694	0.0160099	-0.911633
-0.0598943	-0.736681	0.673583
0.656626	0.688073	-0.308864
0.0230799	-0.668451	-0.743398
-0.0379425	-0.840726	0.54013
-0.964206	-0.0777498	-0.253501
-0.0919979	-0.692559	0.715471
0.390186	-0.355043	-0.849529
0.45624	-0.530888	0.714145
-0.201816	0.979055	-0.0268521
-0.832346	-0.0367207	-0.553039
-0.172045	0.456998	0.87267
-0.340123	-0.200473	-0.918764
0.397311	0.891819	-0.21634
0.74252	-0.265203	-0.615087
0.589944	-0.789445	-0.169535
-0.305359	0.95194	0.0237754
0.243388	0.464594	-0.851419
0.424032	0.570232	0.703585
-0.764334	0.495295	-0.412888
-0.604877	0.793927	-0.0616806
-0.873949	0.437215	-0.212264
0.456231	-0.316329	-0.831738
-0.0541267	-0.0730599	-0.995858
0.470161	0.284202	-0.83557
0.493133	0.723894	0.482492
0.70647	0.451071	0.545376
-0.209663	0.485538	0.848701
0.350823	-0.900387	0.257345
-0.686462	-0.519392	-0.508922
-0.726902	0.524413	-0.443401
-0.623501	0.460066	-0.632127
-0.87515	-0.472627	0.10362
0.0766051	-0.292368	0.953233
0.226008	-0.353385	-0.907766
0.683034	-0.321399	-0.655872
-0.418286	0.24899	0.873522
-0.885719	0.306519	-0.348637
-0.139733	-0.490175	-0.86035
0.7708	-0.273198	-0.575527
-0.00046595	0.392641	0.919692
-0.929159	0.291589	0.227244
0.294114	-0.955439	-0.0251674
0.958534	-0.258623	-0.119691
0.135993	-0.185471	0.973194
-0.684314	-0.199502	0.701365
0.469236	0.368697	0.802421
-0.551911	0.555699	0.621766
-0.84287	-0.4071	-0.351909
-0.953868	-0.05518	-0.295111
-0.632728	-0.415554	0.65343
-0.836652	-0.543068	0.0713441
0.403739	-0.913295	-0.0537302
0.147477	0.0099347	0.989016
0.27637	-0.379575	-0.882917
-0.140694	-0.982116	-0.125116
0.709457	0.48846	-0.508013
0.495437	0.0342451	0.867968
-0.522213	0.624099	0.581201
0.709907	0.686462	0.157487
0.642548	0.7422	0.190451
-0.804557	0.120518	0.581518
0.900242	0.292043	0.322915
-0.984463	0.131025	0.116895
0.115291	0.0175534	-0.993177
-0.73216	0.674721	0.0932399
0.886505	0.461582	-0.032431
-0.255601	0.420726	0.870435
-0.929298	0.337058	-0.150987
-0.349599	0.718072	-0.601791
0.838516	0.226021	0.495788
0.250014	0.96818	-0.0110239
0.820016	-0.358533	-0.446125
-0.155951	0.955308	-0.251129
-0.942216	-0.173291	0.286704
-0.334279	0.866159	0.371518
-0.474399	-0.225319	0.850986
-0.373109	-0.903461	0.211065
-0.787983	-0.555332	-0.265875
0.591545	-0.425006	-0.68516
-0.699347	0.67213	0.243219
0.237482	-0.0232093	-0.971115
-0.598958	-0.570322	0.562124
0.394079	-0.189214	-0.899388
-0.653119	-0.496575	0.571707
-0.270775	-0.959759	-0.0744557
-0.706065	0.0561087	-0.705921
0.783303	-0.61462	0.0931602
0.863121	0.480664	-0.154869
0.329938	0.669893	-0.66512
0.388492	0.407816	0.826293
-0.511536	-0.855203	-0.08342
-0.0943468	0.823219	-0.55983
0.0570716	0.972282	0.226738
0.135861	0.945546	-0.295776
-0.835774	-0.375748	0.40037
-0.526388	0.459257	-0.71554
-0.436023	0.0892326	-0.895501
0.57692	0.70854	0.406368
0.413009	0.7419	0.528212
-0.856354	-0.405355	0.319915
-0.10481	-0.600474	0.792745
-0.285139	0.873716	0.394103
0.530406	-0.724309	-0.440507
-0.631843	-0.449415	-0.631507
-0.224516	0.803259	0.551695
0.302586	-0.237486	-0.923061
-0.402372	0.892687	-0.202993
-0.14812	-0.183891	0.971722
0.76429	-0.5262	-0.372793
0.388374	-0.538582	0.747727
-0.273574	0.957612	0.0902038
0.82684	-0.171471	-0.535662
0.815264	0.577004	-0.0490981
-0.767948	-0.4918	0.410351
0.488488	-0.871532	-0.0425667
-0.225196	0.505647	-0.832831
0.0314723	-0.98479	-0.170873
-0.12492	0.774422	0.620215
-0.770171	0.096304	0.630526
0.634336	-0.660993	0.400882
0.224456	0.779194	-0.585215
-0.202379	0.817777	-0.53878
0.346859	0.0470841	-0.936735
0.0350328	-0.973329	-0.226724
0.062095	0.760911	-0.645878
-0.118496	-0.832886	0.54061
-0.515213	-0.499685	-0.696327
-0.498436	0.116914	-0.859007
-0.379236	-0.886762	-0.26426
0.950237	-0.262033	0.168487
0.493704	-0.129313	0.859962
-0.499127	0.201155	-0.842857
-0.134375	0.964168	0.228744
0.881655	0.463553	-0.0883384
0.103151	-0.761857	0.639479
-0.991764	-0.117071	0.0519517
-0.898574	0.197269	0.391982
-0.142927	-0.732033	-0.666107
0.413027	0.37329	0.8307
-0.82169	-0.252953	-0.510726
0.0696328	-0.988932	-0.131017
0.0726224	0.961369	0.265512
0.0318429	-0.907344	0.419182
-0.675595	-0.732941	-0.0798077
-0.954993	0.296441	0.0105877
-0.0589149	0.322095	-0.944872
-0.553806	-0.38181	-0.739946
-0.97084	-0.0511222	0.234213
0.48927	0.327242	0.80841
0.643387	-0.482178	-0.594608
-0.645281	0.110419	-0.755923
0.387802	0.0824568	0.918047
0.89509	-0.411586	0.171495
0.115576	0.978703	0.169652
0.654317	0.63302	-0.413708
-0.660977	0.714437	-0.229543
0.106813	-0.708479	-0.697602
0.884938	-0.323881	0.334643
0.830868	0.318394	-0.45638
0.207359	-0.0139013	0.978166
-0.512532	-0.807187	-0.292849
0.0461853	0.98108	0.188012
-0.154929	0.676992	-0.719499
-0.48799	0.0414845	0.871863
0.234631	0.948889	0.211088
0.721845	0.619641	-0.308196
-0.670564	0.735325	0.0981869
-0.348448	-0.933566	0.0838914
-0.97861	0.190471	0.0777344
0.182153	0.553506	-0.812682
-0.653656	0.0808419	-0.752461
0.588991	-0.80354	-0.0860992
-0.232298	-0.0381484	-0.971896
-0.553679	-0.730508	-0.399748
-0.965278	0.196086	-0.172596
0.841621	0.144872	0.520276
-0.776424	0.611023	-0.154325
-0.858895	0.507003	-0.072438
0.493528	0.315498	0.810488
0.492178	-0.219975	0.842242
-0.752876	-0.551667	0.358945
0.193434	0.960892	0.198167
0.431777	0.899254	-0.0700798
-0.156746	0.575045	-0.802965
0.703483	0.621202	-0.345283
-0.871767	-0.325868	0.365831
-0.862041	0.424373	0.277114
-0.741874	-0.024349	0.670098
-0.567788	0.0115255	-0.823094
0.322974	0.556527	-0.765484
0.757631	-0.646406	0.0903047
0.249005	-0.334943	0.908741
-0.849384	-0.52769	-0.0094628
0.172365	0.797457	-0.578232
0.0374272	-0.294638	-0.954876
-0.966209	0.185517	0.178955
-0.297824	0.677565	-0.672463
0.391847	0.431855	-0.812377
0.142367	-0.793297	0.591956
-0.589015	-0.101451	0.801729
0.822584	0.279308	-0.495321
0.468607	0.476532	-0.743858
0.168267	-0.658784	-0.733273
-0.0817979	-0.926067	-0.368387
-0.340156	0.644324	-0.684938
-0.177824	-0.0898007	-0.979956
0.614067	0.463225	0.639018
0.756714	0.128473	0.640998
-0.147434	0.573352	0.805934
-0.594307	-0.401693	-0.696737
-0.443283	0.0907766	-0.891774
-0.254664	-0.915215	-0.312295
0.0889459	-0.987279	-0.13179
0.547561	-0.039314	-0.835842
-0.0153684	-0.087937	-0.996007
-0.969332	-0.0917989	-0.227965
-0.903449	-0.336884	0.265119
-0.748865	0.630676	-0.203589
0.977192	0.0996458	0.187528
-0.899417	-0.262671	-0.34936
0.894788	-0.221499	0.387677
0.756685	0.59614	-0.268413
-0.928838	0.324518	-0.178742
-0.487436	-0.22464	-0.843767
-0.94322	-0.258768	-0.208268
0.211047	-0.966924	-0.143237
0.610904	-0.56198	0.557651
0.590722	-0.559083	0.581785
0.0411119	0.986234	-0.160163
-0.489352	-0.432911	0.757048
0.752396	0.579795	0.312632
-0.0970857	-0.440815	0.892332
0.336213	0.788404	0.515151
-0.438695	-0.827213	-0.351092
-0.905416	0.418853	0.0691748
-0.562065	-0.753816	-0.34036
-0.321167	0.194318	0.926872
-0.642597	-0.745247	0.177979
0.667678	-0.0923872	-0.738695
-0.31915	-0.689218	0.650478
-0.160729	0.395554	-0.904269
0.0257676	-0.967447	0.251759
-0.406784	0.849018	-0.337188
0.569039	0.00452587	-0.822298
-0.0884672	-0.991394	-0.0964948
0.557374	-0.817793	-0.143349
0.106796	-0.781486	0.614715
0.69216	0.608508	0.388115
0.112797	-0.622137	-0.77474
-0.41509	0.114101	-0.902597
-0.452449	0.872542	0.184285
0.517251	0.851533	0.0856933
0.494807	0.865154	0.0817003
-0.118052	0.398201	-0.90967
0.404309	0.515716	0.755362
-0.638623	0.745648	-0.190181
-0.651954	0.0331911	-0.757532
0.658082	-0.514836	0.549429
0.567021	0.447521	0.691529
0.635218	0.644122	-0.426153
-0.714103	0.623799	-0.317697
0.153194	-0.703375	0.694114
0.404938	0.880688	0.245793
-0.3893	0.810878	-0.436947
-0.381973	0.496987	-0.779167
0.259869	0.606609	0.751328
-0.226796	0.972216	0.0579536
0.227421	0.710549	-0.665883
-0.318157	0.750862	0.578777
-0.497385	0.046699	0.866272
-0.772489	-0.233751	0.590441
-0.0603513	-0.99635	-0.0603608
-0.574031	0.808226	0.131378
-0.25395	0.948164	0.191037
0.966319	-0.231759	-0.111876
-0.537147	0.120137	0.834889
0.107748	-0.414066	-0.903847
0.94523	-0.112543	-0.306388
-0.858444	0.50428	-0.0936793
0.674533	-0.029248	0.737665
0.706216	0.707177	0.0340385
0.751179	-0.659613	0.0253289
0.725264	-0.665915	0.17478
0.370937	0.772712	0.515095
-0.921278	-0.387457	0.0335221
0.575998	0.758411	0.305024
0.643361	-0.617206	-0.452927
-0.785455	0.236133	-0.572103
0.735975	0.522032	-0.431072
0.552949	0.71593	0.426254
0.0765421	-0.0412404	-0.996213
-0.648682	0.760725	-0.022561
-0.039053	0.628459	-0.776862
0.208114	-0.901218	0.380125
-0.0703799	0.590103	0.804254
-0.825286	-0.212453	-0.523227
0.161602	0.203605	-0.965624
0.874536	0.482896	0.0447158
0.289933	0.732126	-0.616384
-0.922235	-0.3543	-0.154773
-0.250599	-0.111236	0.961679
-0.740847	-0.288544	-0.606538
-0.367431	-0.823579	0.432102
-0.463567	0.105504	-0.879758
-0.0881127	0.419673	0.903388
-0.52811	0.19133	-0.82734
-0.853833	-0.212754	0.475083
0.447033	0.749189	-0.488751
0.396648	-0.322815	-0.859337
0.655381	-0.452117	-0.605034
-0.179835	-0.330249	0.926604
0.330535	-0.745648	0.578581
-0.924844	0.176596	-0.336864
0.719225	0.682524	-0.129906
0.692213	-0.692913	0.201776
0.102994	-0.446302	-0.888936
0.612265	0.618212	0.492895
-0.635907	-0.422165	0.646064
-0.902205	-0.404489	0.149714
0.882956	-0.437954	-0.169071
0.396642	0.24027	-0.885972
0.530942	0.525727	-0.664614
0.537414	0.739032	0.406223
-0.428816	-0.876612	-0.218329
-0.127066	0.072763	-0.989222
-0.258744	-0.360307	-0.896231
0.937234	0.348659	0.00534357
-0.185271	0.827807	0.529537
0.876093	0.481269	-0.0290254
0.780686	-0.615915	0.105728
0.490894	0.218095	0.843479
0.0531585	-0.741808	-0.668502
0.575504	0.603716	-0.551654
0.449833	0.161421	0.878404
0.94157	0.145982	0.303536
-0.136975	-0.857431	0.496035
0.658621	0.428672	-0.618433
-0.0721519	-0.473979	0.877575
-0.678112	0.428528	-0.597099
0.704916	0.685331	-0.182799
0.890345	0.35538	0.28459
0.981969	0.042902	0.184108
0.625644	0.61161	-0.484255
0.33139	0.943364	-0.0156695
0.560281	-0.336658	0.7568
0.219116	-0.975682	-0.00566417
0.833492	0.00676578	0.55249
-0.856039	-0.212046	-0.471417
0.937827	0.209172	-0.276999
-0.121845	0.885305	-0.448763
-0.296021	-0.023046	0.954903
0.130707	-0.679164	-0.722254
0.568318	0.179011	-0.8031
0.611377	0.5463	0.572516
-0.254288	0.315203	-0.914322
-0.823572	0.226854	-0.519872
0.934175	0.3567	-0.00904483
-0.0818839	-0.987278	0.136295
-0.0904157	0.0569567	0.994274
-0.841142	0.286585	0.458639
-0.705944	-0.565644	-0.42625
0.497988	-0.263153	-0.826292
0.948978	0.311262	-0.0505643
-0.0370765	0.989291	0.141168
0.657073	0.378873	-0.651698
0.783544	0.455094	-0.423023
-0.254458	-0.898616	0.357407
0.566754	-0.630163	0.530739
0.801543	0.128156	0.584042
0.531285	0.345033	0.77375
-0.600873	-0.27427	-0.750818
0.802472	0.425395	-0.418424
0.364064	0.897943	-0.247297
0.924314	0.381607	-0.00453921
0.0289057	0.547023	0.836618
0.114652	-0.524078	0.843918
-0.00535058	0.469318	-0.883013
-0.881317	0.463583	-0.0914932
0.90865	-0.316114	0.272814
0.311482	-0.465495	0.828428
-0.173867	0.843299	-0.508544
-0.691707	0.280006	-0.665686
0.477397	-0.64415	-0.597631
-0.311246	-0.427659	0.848666
-0.551409	0.833846	-0.0254902
0.202786	0.491213	-0.847105
0.730774	-0.0710207	0.678915
-0.317995	0.078	-0.944879
-0.987943	-0.119278	-0.0987018
0.846731	0.468904	-0.251348
-0.913666	0.273218	-0.300942
0.022098	0.649884	0.759712
0.349601	-0.112999	-0.930059
0.975293	-0.0843105	-0.204193
0.598079	-0.547057	0.585688
0.725824	0.554398	0.407214
-0.176751	-0.848861	0.49819
0.18629	-0.292399	0.937976
-0.625917	-0.676441	0.388144
0.840254	0.479263	0.253536
0.705102	-0.675932	-0.214354
0.0619353	0.835561	-0.545895
-0.813484	0.172902	0.555291
0.162513	-0.0412138	-0.985845
0.480357	-0.326169	0.814169
-0.690095	-0.686506	-0.229081
-0.550885	0.82788	-0.105547
0.00685369	0.796502	0.604597
-0.587767	-0.425138	0.688323
0.54153	-0.817749	-0.195015
-0.356628	-0.463695	-0.811051
0.405533	0.206102	-0.890542
-0.362335	-0.739628	-0.567153
-0.54569	-0.177411	0.818992
-0.777964	-0.137596	0.613058
-0.534961	0.842736	0.0601018
0.291063	-0.675497	-0.677485
0.296584	-0.520383	0.800774
0.015899	0.957347	0.288503
0.650021	-0.00669408	-0.759887
0.972319	0.178129	0.151216
-0.120393	0.756266	0.643091
0.320206	-0.918682	0.231283
0.303684	-0.712264	0.632816
0.0939699	0.662514	0.743131
-0.6736	0.303241	-0.674024
0.797347	0.571425	-0.194195
0.485381	0.0689944	-0.871576
0.978545	0.116286	0.17008
-0.04188	-0.967119	0.250852
0.806583	0.559631	-0.190358
0.070683	0.827321	-0.557265
0.609744	-0.692208	-0.386083
-0.195927	0.145078	0.969827
0.637912	-0.679861	-0.361743
0.42139	-0.864815	0.272993
0.0877743	-0.985552	0.144856
0.416834	0.831575	-0.367058
0.0604741	0.997984	0.019281
0.7953	-0.406307	-0.449903
-0.387419	0.0118194	0.921828
